# caseC -- MSG-RM vs EXACT (Pagano) benchmark 3,  S = a/h = 100
# reference surface: MID-SURFACE (fraction = 0.5) everywhere
# stations: x = 0 (s13, Q1 = q0/p), x = a/2 (s33)
# plies: face(1mm/0), core(8mm/0), face(1mm/0)
# 
# RM 8x8 ABDG (rows e11,e22,g12,k11,k22,k12,2g13,2g23):
#     2.676256e+08   4.578599e+06   0.000000e+00  -6.338006e-11   2.604668e-12   0.000000e+00   0.000000e+00   0.000000e+00
#     4.578599e+06   2.538014e+07   0.000000e+00   1.681737e-12  -7.515150e-12   0.000000e+00   0.000000e+00   0.000000e+00
#     0.000000e+00   0.000000e+00   1.327320e+07   0.000000e+00   0.000000e+00  -4.492122e-12   0.000000e+00   0.000000e+00
#    -6.065158e-11   4.878405e-12   0.000000e+00   5.372408e+03   9.292491e+01   0.000000e+00   0.000000e+00   0.000000e+00
#     4.864968e-12  -4.786666e-12   0.000000e+00   9.292491e+01   4.467503e+02   0.000000e+00   0.000000e+00   0.000000e+00
#     0.000000e+00   0.000000e+00  -4.492122e-12   0.000000e+00   0.000000e+00   2.569404e+02   0.000000e+00   0.000000e+00
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.098543e+06   1.545739e-05
#     0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   1.545739e-05   1.085562e+06
# 
# INPUT FROM STATICS ONLY (statics_fsdt.py sec. 1): Q1(0) = q0/p = 3183.1
#   FF_end (x=0) = [0, 0, 0, 0, 0, 0, 3183.1, 0]
#   plate w(a/2) = 2.003104e-02 ; exact w = 2.003066e-02
# 
# transverse-shear stiffness, the two constructions:
#   G_whitney (complementary energy, Whitney JAM 40 (1973) Eq. (7)):
#     [[ 2.611228e+06,  0.000000e+00], [ 0.000000e+00,  2.574391e+06]]
#   G_msg (MSG-RM least-squares projection, Yu 2003 Eq. 61):
#     [[ 1.098543e+06,  1.545739e-05], [ 1.545739e-05,  1.085562e+06]]
#   k1^2 (statics_fsdt.whitney_k1sq, used in the FSDT curve): 0.082762
#   (uniform-k reference 5/6 = 0.8333;  A55 = 1.327320e+07)
# 
# THREE STANDALONE CHAINS, out-of-plane stresses only:
#   exact   Pagano cyl. bending (JCM 3 (1969) 398-411; Garg Eqs. 18-24)
#   MSG-RM  statics -> 8x8 inversion -> Eq.-66 recovery WITH the load
#           ladder (V1L/V2L, Yu Eqs. 29/45): s33 DIRECT from the
#           constitutive law -- Yu's route, no equilibrium integration
#   FSDT    statics Q1 -> staircase C55(z) Q1/(k1^2 A55); NO s33 in FSDT
# rel L2 errors vs exact:  s13   0.097%  (FSDT-Whitney 5474.34%)
#   s33 DIRECT   0.025%   (equilibrium-integration cross-check   0.009%)
# s33 faces (bot, top)/q0 = (-0.0000, +1.0000)   (direct recovery)
# 
# columns: z[m]  s13_msg  s13_exact  s13_fsdt  s33_msg_direct  s33_msg_equil  s33_exact  [Pa]
  -9.000000e-04    3.532178e+05    3.531366e+05    3.126542e+05    3.998930e+03    4.001059e+03    4.001271e+03
  -8.000000e-04    3.532470e+05    3.531656e+05    3.126542e+05    4.109890e+03    4.112031e+03    4.112216e+03
  -7.000000e-04    3.532728e+05    3.531911e+05    3.126542e+05    4.220859e+03    4.223011e+03    4.223171e+03
  -6.000000e-04    3.532952e+05    3.532132e+05    3.126542e+05    4.331835e+03    4.333998e+03    4.334133e+03
  -5.000000e-04    3.533142e+05    3.532319e+05    3.126542e+05    4.442818e+03    4.444992e+03    4.445101e+03
  -4.000000e-04    3.533297e+05    3.532472e+05    3.126542e+05    4.553806e+03    4.555991e+03    4.556074e+03
  -3.000000e-04    3.533418e+05    3.532591e+05    3.126542e+05    4.664798e+03    4.666995e+03    4.667052e+03
  -2.000000e-04    3.533505e+05    3.532676e+05    3.126542e+05    4.775794e+03    4.778002e+03    4.778033e+03
  -1.000000e-04    3.533557e+05    3.532727e+05    3.126542e+05    4.886792e+03    4.889011e+03    4.889016e+03
  -8.673617e-19    3.533575e+05    3.532744e+05    3.126542e+05    4.997792e+03    5.000021e+03    5.000001e+03
   1.000000e-04    3.533559e+05    3.532727e+05    3.126542e+05    5.108791e+03    5.111032e+03    5.110985e+03
   2.000000e-04    3.533508e+05    3.532676e+05    3.126542e+05    5.219790e+03    5.222041e+03    5.221968e+03
   3.000000e-04    3.533423e+05    3.532591e+05    3.126542e+05    5.330786e+03    5.333048e+03    5.332949e+03
   4.000000e-04    3.533304e+05    3.532471e+05    3.126542e+05    5.441779e+03    5.444052e+03    5.443927e+03
   5.000000e-04    3.533150e+05    3.532318e+05    3.126542e+05    5.552768e+03    5.555052e+03    5.554900e+03
   6.000000e-04    3.532962e+05    3.532131e+05    3.126542e+05    5.663752e+03    5.666046e+03    5.665869e+03
   7.000000e-04    3.532740e+05    3.531910e+05    3.126542e+05    5.774729e+03    5.777034e+03    5.776830e+03
   8.000000e-04    3.532484e+05    3.531655e+05    3.126542e+05    5.885699e+03    5.888014e+03    5.887785e+03
   9.000000e-04    3.532193e+05    3.531366e+05    3.126542e+05    5.996661e+03    5.998986e+03    5.998730e+03
   1.000000e-03    3.531867e+05    3.531043e+05    3.126542e+05    6.107612e+03    6.109948e+03    6.109667e+03
   1.100000e-03    3.531508e+05    3.530686e+05    3.126542e+05    6.218554e+03    6.220899e+03    6.220592e+03
   1.200000e-03    3.531114e+05    3.530295e+05    3.126542e+05    6.329483e+03    6.331838e+03    6.331506e+03
   1.300000e-03    3.530685e+05    3.529870e+05    3.126542e+05    6.440400e+03    6.442765e+03    6.442407e+03
   1.400000e-03    3.530223e+05    3.529411e+05    3.126542e+05    6.551302e+03    6.553677e+03    6.553294e+03
   1.500000e-03    3.529726e+05    3.528917e+05    3.126542e+05    6.662190e+03    6.664575e+03    6.664166e+03
   1.600000e-03    3.529195e+05    3.528390e+05    3.126542e+05    6.773061e+03    6.775456e+03    6.775022e+03
   1.700000e-03    3.528629e+05    3.527829e+05    3.126542e+05    6.883916e+03    6.886320e+03    6.885861e+03
   1.800000e-03    3.528029e+05    3.527234e+05    3.126542e+05    6.994752e+03    6.997166e+03    6.996681e+03
   1.900000e-03    3.527395e+05    3.526605e+05    3.126542e+05    7.105569e+03    7.107992e+03    7.107483e+03
   2.000000e-03    3.526726e+05    3.525942e+05    3.126542e+05    7.216366e+03    7.218798e+03    7.218264e+03
   2.100000e-03    3.526023e+05    3.525244e+05    3.126542e+05    7.327141e+03    7.329582e+03    7.329024e+03
   2.200000e-03    3.525286e+05    3.524513e+05    3.126542e+05    7.437894e+03    7.440344e+03    7.439761e+03
   2.300000e-03    3.524515e+05    3.523748e+05    3.126542e+05    7.548623e+03    7.551082e+03    7.550475e+03
   2.400000e-03    3.523709e+05    3.522949e+05    3.126542e+05    7.659327e+03    7.661795e+03    7.661165e+03
   2.500000e-03    3.522869e+05    3.522115e+05    3.126542e+05    7.770006e+03    7.772483e+03    7.771828e+03
   2.600000e-03    3.521994e+05    3.521248e+05    3.126542e+05    7.880658e+03    7.883143e+03    7.882465e+03
   2.700000e-03    3.521085e+05    3.520347e+05    3.126542e+05    7.991282e+03    7.993775e+03    7.993075e+03
   2.800000e-03    3.520142e+05    3.519411e+05    3.126542e+05    8.101876e+03    8.104379e+03    8.103655e+03
   2.900000e-03    3.519164e+05    3.518442e+05    3.126542e+05    8.212441e+03    8.214952e+03    8.214205e+03
   3.000000e-03    3.518153e+05    3.517439e+05    3.126542e+05    8.322975e+03    8.325494e+03    8.324725e+03
   3.100000e-03    3.517106e+05    3.516401e+05    3.126542e+05    8.433477e+03    8.436003e+03    8.435212e+03
   3.200000e-03    3.516026e+05    3.515330e+05    3.126542e+05    8.543945e+03    8.546480e+03    8.545666e+03
   3.300000e-03    3.514911e+05    3.514225e+05    3.126542e+05    8.654379e+03    8.656921e+03    8.656087e+03
   3.400000e-03    3.513762e+05    3.513085e+05    3.126542e+05    8.764777e+03    8.767327e+03    8.766471e+03
   3.500000e-03    3.512578e+05    3.511912e+05    3.126542e+05    8.875139e+03    8.877697e+03    8.876820e+03
   3.600000e-03    3.511360e+05    3.510704e+05    3.126542e+05    8.985464e+03    8.988029e+03    8.987131e+03
   3.700000e-03    3.510108e+05    3.509463e+05    3.126542e+05    9.095749e+03    9.098322e+03    9.097404e+03
   3.800000e-03    3.508822e+05    3.508188e+05    3.126542e+05    9.205995e+03    9.208575e+03    9.207637e+03
   3.900000e-03    3.507501e+05    3.506878e+05    3.126542e+05    9.316201e+03    9.318787e+03    9.317829e+03
   4.000000e-03    3.506146e+05    3.505535e+05    3.126542e+05    9.426364e+03    9.428957e+03    9.427980e+03
   4.000000e-03    3.506146e+05    3.505535e+05    1.797979e+07    9.426364e+03    9.428957e+03    9.427980e+03
   4.012500e-03    3.467128e+05    3.466753e+05    1.797979e+07    9.440087e+03    9.442649e+03    9.441670e+03
   4.025000e-03    3.427988e+05    3.427844e+05    1.797979e+07    9.453656e+03    9.456188e+03    9.455208e+03
   4.037500e-03    3.388726e+05    3.388808e+05    1.797979e+07    9.467071e+03    9.469572e+03    9.468592e+03
   4.050000e-03    3.349343e+05    3.349644e+05    1.797979e+07    9.480332e+03    9.482802e+03    9.481823e+03
   4.062500e-03    3.309838e+05    3.310352e+05    1.797979e+07    9.493438e+03    9.495878e+03    9.494900e+03
   4.075000e-03    3.270211e+05    3.270933e+05    1.797979e+07    9.506389e+03    9.508797e+03    9.507822e+03
   4.087500e-03    3.230463e+05    3.231387e+05    1.797979e+07    9.519184e+03    9.521561e+03    9.520590e+03
   4.100000e-03    3.190592e+05    3.191713e+05    1.797979e+07    9.531822e+03    9.534169e+03    9.533201e+03
   4.112500e-03    3.150600e+05    3.151911e+05    1.797979e+07    9.544304e+03    9.546620e+03    9.545657e+03
   4.125000e-03    3.110487e+05    3.111982e+05    1.797979e+07    9.556629e+03    9.558914e+03    9.557956e+03
   4.137500e-03    3.070251e+05    3.071925e+05    1.797979e+07    9.568795e+03    9.571050e+03    9.570098e+03
   4.150000e-03    3.029894e+05    3.031741e+05    1.797979e+07    9.580804e+03    9.583027e+03    9.582083e+03
   4.162500e-03    2.989415e+05    2.991430e+05    1.797979e+07    9.592654e+03    9.594846e+03    9.593910e+03
   4.175000e-03    2.948814e+05    2.950991e+05    1.797979e+07    9.604344e+03    9.606506e+03    9.605577e+03
   4.187500e-03    2.908092e+05    2.910424e+05    1.797979e+07    9.615875e+03    9.618006e+03    9.617086e+03
   4.200000e-03    2.867247e+05    2.869730e+05    1.797979e+07    9.627246e+03    9.629346e+03    9.628436e+03
   4.212500e-03    2.826282e+05    2.828908e+05    1.797979e+07    9.638456e+03    9.640525e+03    9.639625e+03
   4.225000e-03    2.785194e+05    2.787959e+05    1.797979e+07    9.649505e+03    9.651543e+03    9.650654e+03
   4.237500e-03    2.743984e+05    2.746882e+05    1.797979e+07    9.660393e+03    9.662399e+03    9.661521e+03
   4.250000e-03    2.702653e+05    2.705678e+05    1.797979e+07    9.671118e+03    9.673094e+03    9.672228e+03
   4.262500e-03    2.661200e+05    2.664346e+05    1.797979e+07    9.681681e+03    9.683626e+03    9.682772e+03
   4.275000e-03    2.619626e+05    2.622887e+05    1.797979e+07    9.692081e+03    9.693995e+03    9.693153e+03
   4.287500e-03    2.577929e+05    2.581300e+05    1.797979e+07    9.702317e+03    9.704200e+03    9.703372e+03
   4.300000e-03    2.536111e+05    2.539586e+05    1.797979e+07    9.712390e+03    9.714241e+03    9.713426e+03
   4.312500e-03    2.494171e+05    2.497744e+05    1.797979e+07    9.722298e+03    9.724118e+03    9.723317e+03
   4.325000e-03    2.452110e+05    2.455774e+05    1.797979e+07    9.732041e+03    9.733830e+03    9.733043e+03
   4.337500e-03    2.409927e+05    2.413677e+05    1.797979e+07    9.741618e+03    9.743377e+03    9.742605e+03
   4.350000e-03    2.367621e+05    2.371453e+05    1.797979e+07    9.751030e+03    9.752758e+03    9.752000e+03
   4.362500e-03    2.325195e+05    2.329101e+05    1.797979e+07    9.760275e+03    9.761972e+03    9.761230e+03
   4.375000e-03    2.282646e+05    2.286621e+05    1.797979e+07    9.769354e+03    9.771019e+03    9.770293e+03
   4.387500e-03    2.239976e+05    2.244014e+05    1.797979e+07    9.778265e+03    9.779900e+03    9.779189e+03
   4.400000e-03    2.197184e+05    2.201280e+05    1.797979e+07    9.787009e+03    9.788612e+03    9.787917e+03
   4.412500e-03    2.154270e+05    2.158417e+05    1.797979e+07    9.795584e+03    9.797156e+03    9.796477e+03
   4.425000e-03    2.111235e+05    2.115428e+05    1.797979e+07    9.803990e+03    9.805531e+03    9.804869e+03
   4.437500e-03    2.068077e+05    2.072310e+05    1.797979e+07    9.812228e+03    9.813737e+03    9.813092e+03
   4.450000e-03    2.024798e+05    2.029066e+05    1.797979e+07    9.820295e+03    9.821774e+03    9.821145e+03
   4.462500e-03    1.981398e+05    1.985693e+05    1.797979e+07    9.828192e+03    9.829640e+03    9.829028e+03
   4.475000e-03    1.937875e+05    1.942193e+05    1.797979e+07    9.835919e+03    9.837335e+03    9.836740e+03
   4.487500e-03    1.894231e+05    1.898566e+05    1.797979e+07    9.843475e+03    9.844860e+03    9.844282e+03
   4.500000e-03    1.850465e+05    1.854811e+05    1.797979e+07    9.850858e+03    9.852212e+03    9.851651e+03
   4.512500e-03    1.806577e+05    1.810928e+05    1.797979e+07    9.858070e+03    9.859393e+03    9.858849e+03
   4.525000e-03    1.762568e+05    1.766918e+05    1.797979e+07    9.865110e+03    9.866401e+03    9.865874e+03
   4.537500e-03    1.718437e+05    1.722780e+05    1.797979e+07    9.871976e+03    9.873236e+03    9.872726e+03
   4.550000e-03    1.674184e+05    1.678515e+05    1.797979e+07    9.878668e+03    9.879897e+03    9.879405e+03
   4.562500e-03    1.629809e+05    1.634122e+05    1.797979e+07    9.885187e+03    9.886385e+03    9.885909e+03
   4.575000e-03    1.585313e+05    1.589602e+05    1.797979e+07    9.891531e+03    9.892698e+03    9.892239e+03
   4.587500e-03    1.540695e+05    1.544954e+05    1.797979e+07    9.897700e+03    9.898835e+03    9.898394e+03
   4.600000e-03    1.495955e+05    1.500178e+05    1.797979e+07    9.903694e+03    9.904798e+03    9.904373e+03
   4.612500e-03    1.451093e+05    1.455275e+05    1.797979e+07    9.909512e+03    9.910584e+03    9.910176e+03
   4.625000e-03    1.406110e+05    1.410245e+05    1.797979e+07    9.915153e+03    9.916194e+03    9.915802e+03
   4.637500e-03    1.361005e+05    1.365087e+05    1.797979e+07    9.920618e+03    9.921628e+03    9.921252e+03
   4.650000e-03    1.315778e+05    1.319801e+05    1.797979e+07    9.925905e+03    9.926884e+03    9.926524e+03
   4.662500e-03    1.270429e+05    1.274387e+05    1.797979e+07    9.931014e+03    9.931962e+03    9.931617e+03
   4.675000e-03    1.224959e+05    1.228847e+05    1.797979e+07    9.935946e+03    9.936861e+03    9.936532e+03
   4.687500e-03    1.179367e+05    1.183178e+05    1.797979e+07    9.940698e+03    9.941582e+03    9.941268e+03
   4.700000e-03    1.133653e+05    1.137382e+05    1.797979e+07    9.945271e+03    9.946124e+03    9.945825e+03
   4.712500e-03    1.087817e+05    1.091458e+05    1.797979e+07    9.949664e+03    9.950486e+03    9.950201e+03
   4.725000e-03    1.041860e+05    1.045407e+05    1.797979e+07    9.953877e+03    9.954667e+03    9.954397e+03
   4.737500e-03    9.957812e+04    9.992283e+04    1.797979e+07    9.957909e+03    9.958668e+03    9.958412e+03
   4.750000e-03    9.495804e+04    9.529219e+04    1.797979e+07    9.961761e+03    9.962488e+03    9.962245e+03
   4.762500e-03    9.032580e+04    9.064880e+04    1.797979e+07    9.965430e+03    9.966126e+03    9.965896e+03
   4.775000e-03    8.568137e+04    8.599264e+04    1.797979e+07    9.968917e+03    9.969582e+03    9.969364e+03
   4.787500e-03    8.102477e+04    8.132373e+04    1.797979e+07    9.972222e+03    9.972855e+03    9.972649e+03
   4.800000e-03    7.635600e+04    7.664206e+04    1.797979e+07    9.975344e+03    9.975945e+03    9.975751e+03
   4.812500e-03    7.167506e+04    7.194763e+04    1.797979e+07    9.978282e+03    9.978852e+03    9.978669e+03
   4.825000e-03    6.698194e+04    6.724044e+04    1.797979e+07    9.981036e+03    9.981574e+03    9.981402e+03
   4.837500e-03    6.227665e+04    6.252049e+04    1.797979e+07    9.983606e+03    9.984112e+03    9.983950e+03
   4.850000e-03    5.755918e+04    5.778778e+04    1.797979e+07    9.985990e+03    9.986465e+03    9.986312e+03
   4.862500e-03    5.282954e+04    5.304231e+04    1.797979e+07    9.988189e+03    9.988633e+03    9.988488e+03
   4.875000e-03    4.808772e+04    4.828408e+04    1.797979e+07    9.990202e+03    9.990614e+03    9.990478e+03
   4.887500e-03    4.333373e+04    4.351310e+04    1.797979e+07    9.992029e+03    9.992409e+03    9.992280e+03
   4.900000e-03    3.856757e+04    3.872935e+04    1.797979e+07    9.993669e+03    9.994017e+03    9.993895e+03
   4.912500e-03    3.378923e+04    3.393284e+04    1.797979e+07    9.995121e+03    9.995438e+03    9.995322e+03
   4.925000e-03    2.899872e+04    2.912358e+04    1.797979e+07    9.996385e+03    9.996671e+03    9.996560e+03
   4.937500e-03    2.419604e+04    2.430155e+04    1.797979e+07    9.997461e+03    9.997715e+03    9.997609e+03
   4.950000e-03    1.938118e+04    1.946676e+04    1.797979e+07    9.998349e+03    9.998571e+03    9.998468e+03
   4.962500e-03    1.455414e+04    1.461921e+04    1.797979e+07    9.999047e+03    9.999237e+03    9.999138e+03
   4.975000e-03    9.714936e+03    9.758902e+03    1.797979e+07    9.999555e+03    9.999714e+03    9.999616e+03
   4.987500e-03    4.863555e+03    4.885832e+03    1.797979e+07    9.999873e+03    1.000000e+04    9.999904e+03
   5.000000e-03    5.073817e-07    3.907140e-07    1.797979e+07    1.000000e+04    1.000010e+04    1.000000e+04
