# yu2003 case2 [30/-30/-30/30], L/h = 10 -- three-method comparison (OpenSG-RM / Whitney-1973 FSDT / Pagano exact 3-D)
# stations: s11 s22 s12 s33 U3 at x = a/2; s13 s23 U1 U2 at x = 0
# Whitney k1^2 = 0.833333 (used inside the FSDT shear staircase)
# columns: z[in] then (RM, FSDT, exact) triplets for s11 s22 s12 s13 s23 s33 U1 U2 U3
  -6.000000e-02   -2.134219e+01   -2.147194e+01   -2.191239e+01   -6.939366e+00   -6.895892e+00   -7.122149e+00    1.164038e+01    1.158061e+01    1.199421e+01    4.416768e+00    3.163218e+00    4.353562e+00    1.268662e+00    2.222593e-01    1.243654e+00   -2.237181e-01    0.000000e+00   -2.212877e-01    1.560128e-06    1.707924e-06    1.564333e-06   -6.463533e-07   -3.032246e-07   -6.353635e-07    5.158650e-05    4.768661e-05    5.138210e-05
  -5.875000e-02   -2.088498e+01   -2.102460e+01   -2.144370e+01   -6.790778e+00   -6.752228e+00   -6.969882e+00    1.139088e+01    1.133935e+01    1.173756e+01    4.438825e+00    3.163218e+00    4.374845e+00    1.256728e+00    2.222593e-01    1.232004e+00   -2.193712e-01    0.000000e+00   -2.170031e-01    1.526747e-06    1.672342e-06    1.530901e-06   -6.324555e-07   -2.969074e-07   -6.217010e-07    5.158665e-05    4.768661e-05    5.138231e-05
  -5.750000e-02   -2.042856e+01   -2.057727e+01   -2.097580e+01   -6.642443e+00   -6.608563e+00   -6.817861e+00    1.114183e+01    1.109809e+01    1.148134e+01    4.460418e+00    3.163218e+00    4.395667e+00    1.245045e+00    2.222593e-01    1.220607e+00   -2.150028e-01    0.000000e+00   -2.126979e-01    1.493420e-06    1.636761e-06    1.497522e-06   -6.185849e-07   -2.905902e-07   -6.080655e-07    5.158679e-05    4.768661e-05    5.138252e-05
  -5.625000e-02   -1.997292e+01   -2.012994e+01   -2.050864e+01   -6.494357e+00   -6.464899e+00   -6.666082e+00    1.089320e+01    1.085682e+01    1.122554e+01    4.481546e+00    3.163218e+00    4.416031e+00    1.233613e+00    2.222593e-01    1.209461e+00   -2.106134e-01    0.000000e+00   -2.083724e-01    1.460149e-06    1.601179e-06    1.464196e-06   -6.047410e-07   -2.842730e-07   -5.944565e-07    5.158693e-05    4.768661e-05    5.138272e-05
  -5.500000e-02   -1.951805e+01   -1.968261e+01   -2.004223e+01   -6.346513e+00   -6.321234e+00   -6.514539e+00    1.064500e+01    1.061556e+01    1.097016e+01    4.502210e+00    3.163218e+00    4.435936e+00    1.222432e+00    2.222593e-01    1.198565e+00   -2.062035e-01    0.000000e+00   -2.040272e-01    1.426930e-06    1.565597e-06    1.430920e-06   -5.909233e-07   -2.779559e-07   -5.808733e-07    5.158706e-05    4.768661e-05    5.138292e-05
  -5.375000e-02   -1.906392e+01   -1.923528e+01   -1.957654e+01   -6.198907e+00   -6.177570e+00   -6.363227e+00    1.039721e+01    1.037430e+01    1.071517e+01    4.522410e+00    3.163218e+00    4.455384e+00    1.211503e+00    2.222593e-01    1.187921e+00   -2.017735e-01    0.000000e+00   -1.996626e-01    1.393763e-06    1.530015e-06    1.397695e-06   -5.771311e-07   -2.716387e-07   -5.673154e-07    5.158719e-05    4.768661e-05    5.138312e-05
  -5.250000e-02   -1.861051e+01   -1.878794e+01   -1.911155e+01   -6.051534e+00   -6.033905e+00   -6.212140e+00    1.014982e+01    1.013304e+01    1.046058e+01    4.542145e+00    3.163218e+00    4.474375e+00    1.200825e+00    2.222593e-01    1.177526e+00   -1.973240e-01    0.000000e+00   -1.952792e-01    1.360647e-06    1.494434e-06    1.364518e-06   -5.633639e-07   -2.653215e-07   -5.537822e-07    5.158732e-05    4.768661e-05    5.138330e-05
  -5.125000e-02   -1.815781e+01   -1.834061e+01   -1.864726e+01   -5.904387e+00   -5.890241e+00   -6.061273e+00    9.902834e+00    9.891774e+00    1.020637e+01    4.561416e+00    3.163218e+00    4.492909e+00    1.190398e+00    2.222593e-01    1.167381e+00   -1.928553e-01    0.000000e+00   -1.908773e-01    1.327581e-06    1.458852e-06    1.331389e-06   -5.496211e-07   -2.590043e-07   -5.402730e-07    5.158745e-05    4.768661e-05    5.138349e-05
  -5.000000e-02   -1.770581e+01   -1.789328e+01   -1.818363e+01   -5.757462e+00   -5.746577e+00   -5.910621e+00    9.656229e+00    9.650511e+00    9.952533e+00    4.580223e+00    3.163218e+00    4.510989e+00    1.180222e+00    2.222593e-01    1.157486e+00   -1.883679e-01    0.000000e+00   -1.864575e-01    1.294563e-06    1.423270e-06    1.298306e-06   -5.359021e-07   -2.526871e-07   -5.267874e-07    5.158757e-05    4.768661e-05    5.138367e-05
  -4.875000e-02   -1.725448e+01   -1.744595e+01   -1.772066e+01   -5.610752e+00   -5.602912e+00   -5.760179e+00    9.409999e+00    9.409248e+00    9.699061e+00    4.598565e+00    3.163218e+00    4.528613e+00    1.170297e+00    2.222593e-01    1.147839e+00   -1.838623e-01    0.000000e+00   -1.820202e-01    1.261593e-06    1.387688e-06    1.265269e-06   -5.222064e-07   -2.463700e-07   -5.133247e-07    5.158768e-05    4.768661e-05    5.138384e-05
  -4.750000e-02   -1.680382e+01   -1.699862e+01   -1.725833e+01   -5.464253e+00   -5.459248e+00   -5.609940e+00    9.164136e+00    9.167986e+00    9.445944e+00    4.616443e+00    3.163218e+00    4.545783e+00    1.160624e+00    2.222593e-01    1.138442e+00   -1.793389e-01    0.000000e+00   -1.775658e-01    1.228668e-06    1.352107e-06    1.232276e-06   -5.085333e-07   -2.400528e-07   -4.998843e-07    5.158780e-05    4.768661e-05    5.138401e-05
  -4.625000e-02   -1.635379e+01   -1.655128e+01   -1.679662e+01   -5.317960e+00   -5.315583e+00   -5.459900e+00    8.918630e+00    8.926723e+00    9.193173e+00    4.633857e+00    3.163218e+00    4.562500e+00    1.151202e+00    2.222593e-01    1.129292e+00   -1.747981e-01    0.000000e+00   -1.730947e-01    1.195789e-06    1.316525e-06    1.199326e-06   -4.948822e-07   -2.337356e-07   -4.864657e-07    5.158791e-05    4.768661e-05    5.138417e-05
  -4.500000e-02   -1.590439e+01   -1.610395e+01   -1.633552e+01   -5.171866e+00   -5.171919e+00   -5.310054e+00    8.673471e+00    8.685460e+00    8.940738e+00    4.650806e+00    3.163218e+00    4.578764e+00    1.142032e+00    2.222593e-01    1.120391e+00   -1.702405e-01    0.000000e+00   -1.686075e-01    1.162953e-06    1.280943e-06    1.166417e-06   -4.812527e-07   -2.274184e-07   -4.730682e-07    5.158802e-05    4.768661e-05    5.138433e-05
  -4.375000e-02   -1.545560e+01   -1.565662e+01   -1.587500e+01   -5.025967e+00   -5.028255e+00   -5.160395e+00    8.428651e+00    8.444197e+00    8.688631e+00    4.667291e+00    3.163218e+00    4.594575e+00    1.133112e+00    2.222593e-01    1.111737e+00   -1.656665e-01    0.000000e+00   -1.641045e-01    1.130159e-06    1.245361e-06    1.133550e-06   -4.676440e-07   -2.211013e-07   -4.596913e-07    5.158812e-05    4.768661e-05    5.138449e-05
  -4.250000e-02   -1.500740e+01   -1.520929e+01   -1.541506e+01   -4.880256e+00   -4.884590e+00   -5.010919e+00    8.184159e+00    8.202934e+00    8.436841e+00    4.683311e+00    3.163218e+00    4.609934e+00    1.124444e+00    2.222593e-01    1.103331e+00   -1.610766e-01    0.000000e+00   -1.595862e-01    1.097407e-06    1.209780e-06    1.100722e-06   -4.540557e-07   -2.147841e-07   -4.463345e-07    5.158822e-05    4.768661e-05    5.138464e-05
  -4.125000e-02   -1.455978e+01   -1.476196e+01   -1.495567e+01   -4.734729e+00   -4.740926e+00   -4.861621e+00    7.939987e+00    7.961672e+00    8.185361e+00    4.698867e+00    3.163218e+00    4.624843e+00    1.116027e+00    2.222593e-01    1.095171e+00   -1.564711e-01    0.000000e+00   -1.550530e-01    1.064695e-06    1.174198e-06    1.067933e-06   -4.404871e-07   -2.084669e-07   -4.329971e-07    5.158832e-05    4.768661e-05    5.138478e-05
  -4.000000e-02   -1.411271e+01   -1.431462e+01   -1.449682e+01   -4.589381e+00   -4.597261e+00   -4.712495e+00    7.696125e+00    7.720409e+00    7.934180e+00    4.713959e+00    3.163218e+00    4.639300e+00    1.107861e+00    2.222593e-01    1.087259e+00   -1.518506e-01    0.000000e+00   -1.505055e-01    1.032022e-06    1.138616e-06    1.035180e-06   -4.269377e-07   -2.021497e-07   -4.196785e-07    5.158841e-05    4.768661e-05    5.138492e-05
  -3.875000e-02   -1.366619e+01   -1.386729e+01   -1.403850e+01   -4.444205e+00   -4.453597e+00   -4.563536e+00    7.452563e+00    7.479146e+00    7.683290e+00    4.728586e+00    3.163218e+00    4.653307e+00    1.099947e+00    2.222593e-01    1.079592e+00   -1.472155e-01    0.000000e+00   -1.459439e-01    9.993871e-07    1.103034e-06    1.002464e-06   -4.134068e-07   -1.958325e-07   -4.063782e-07    5.158850e-05    4.768661e-05    5.138506e-05
  -3.750000e-02   -1.322019e+01   -1.341996e+01   -1.358068e+01   -4.299196e+00   -4.309932e+00   -4.414739e+00    7.209293e+00    7.237883e+00    7.432681e+00    4.742749e+00    3.163218e+00    4.666865e+00    1.092284e+00    2.222593e-01    1.072172e+00   -1.425662e-01    0.000000e+00   -1.413689e-01    9.667886e-07    1.067453e-06    9.697832e-07   -3.998940e-07   -1.895154e-07   -3.930956e-07    5.158859e-05    4.768661e-05    5.138519e-05
  -3.625000e-02   -1.277469e+01   -1.297263e+01   -1.312335e+01   -4.154350e+00   -4.166268e+00   -4.266098e+00    6.966304e+00    6.996621e+00    7.182344e+00    4.756448e+00    3.163218e+00    4.679973e+00    1.084872e+00    2.222593e-01    1.064998e+00   -1.379033e-01    0.000000e+00   -1.367807e-01    9.342255e-07    1.031871e-06    9.371360e-07   -3.863986e-07   -1.831982e-07   -3.798301e-07    5.158868e-05    4.768661e-05    5.138531e-05
  -3.500000e-02   -1.232969e+01   -1.252530e+01   -1.266649e+01   -4.009660e+00   -4.022604e+00   -4.117608e+00    6.723588e+00    6.755358e+00    6.932270e+00    4.769682e+00    3.163218e+00    4.692632e+00    1.077711e+00    2.222593e-01    1.058070e+00   -1.332272e-01    0.000000e+00   -1.321799e-01    9.016966e-07    9.962891e-07    9.045215e-07   -3.729200e-07   -1.768810e-07   -3.665811e-07    5.158876e-05    4.768661e-05    5.138544e-05
  -3.375000e-02   -1.188516e+01   -1.207796e+01   -1.221009e+01   -3.865122e+00   -3.878939e+00   -3.969264e+00    6.481135e+00    6.514095e+00    6.682450e+00    4.782452e+00    3.163218e+00    4.704844e+00    1.070802e+00    2.222593e-01    1.051387e+00   -1.285383e-01    0.000000e+00   -1.275669e-01    8.692008e-07    9.607073e-07    8.719386e-07   -3.594577e-07   -1.705638e-07   -3.533481e-07    5.158884e-05    4.768661e-05    5.138555e-05
  -3.250000e-02   -1.144109e+01   -1.163063e+01   -1.175412e+01   -3.720729e+00   -3.735275e+00   -3.821060e+00    6.238935e+00    6.272832e+00    6.432875e+00    4.794758e+00    3.163218e+00    4.716607e+00    1.064144e+00    2.222593e-01    1.044949e+00   -1.238371e-01    0.000000e+00   -1.229421e-01    8.367369e-07    9.251256e-07    8.393861e-07   -3.460111e-07   -1.642466e-07   -3.401305e-07    5.158891e-05    4.768661e-05    5.138567e-05
  -3.125000e-02   -1.099745e+01   -1.118330e+01   -1.129859e+01   -3.576476e+00   -3.591610e+00   -3.672992e+00    5.996980e+00    6.031569e+00    6.183535e+00    4.806599e+00    3.163218e+00    4.727923e+00    1.057737e+00    2.222593e-01    1.038756e+00   -1.191241e-01    0.000000e+00   -1.183060e-01    8.043038e-07    8.895438e-07    8.068629e-07   -3.325796e-07   -1.579295e-07   -3.269277e-07    5.158898e-05    4.768661e-05    5.138578e-05
  -3.000000e-02   -1.055424e+01   -1.073597e+01   -1.084346e+01   -3.432359e+00   -3.447946e+00   -3.525054e+00    5.755259e+00    5.790307e+00    5.934421e+00    4.817976e+00    3.163218e+00    4.738792e+00    1.051581e+00    2.222593e-01    1.032807e+00   -1.143996e-01    0.000000e+00   -1.136590e-01    7.719001e-07    8.539621e-07    7.743679e-07   -3.191626e-07   -1.516123e-07   -3.137392e-07    5.158905e-05    4.768661e-05    5.138588e-05
  -2.875000e-02   -1.011143e+01   -1.028864e+01   -1.038872e+01   -3.288371e+00   -3.304282e+00   -3.377241e+00    5.513764e+00    5.549044e+00    5.685525e+00    4.828888e+00    3.163218e+00    4.749214e+00    1.045677e+00    2.222593e-01    1.027103e+00   -1.096642e-01    0.000000e+00   -1.090016e-01    7.395248e-07    8.183803e-07    7.418999e-07   -3.057595e-07   -1.452951e-07   -3.005643e-07    5.158912e-05    4.768661e-05    5.138598e-05
  -2.750000e-02   -9.669017e+00   -9.841304e+00   -9.934350e+00   -3.144507e+00   -3.160617e+00   -3.229547e+00    5.272486e+00    5.307781e+00    5.436837e+00    4.839337e+00    3.163218e+00    4.759190e+00    1.040024e+00    2.222593e-01    1.021644e+00   -1.049183e-01    0.000000e+00   -1.043341e-01    7.071767e-07    7.827986e-07    7.094578e-07   -2.923698e-07   -1.389779e-07   -2.874025e-07    5.158918e-05    4.768661e-05    5.138608e-05
  -2.625000e-02   -9.226972e+00   -9.393972e+00   -9.480343e+00   -3.000763e+00   -3.016953e+00   -3.081968e+00    5.031413e+00    5.066518e+00    5.188348e+00    4.849320e+00    3.163218e+00    4.768720e+00    1.034622e+00    2.222593e-01    1.016428e+00   -1.001624e-01    0.000000e+00   -9.965707e-02    6.748545e-07    7.472168e-07    6.770405e-07   -2.789928e-07   -1.326608e-07   -2.742532e-07    5.158924e-05    4.768661e-05    5.138617e-05
  -2.500000e-02   -8.785282e+00   -8.946640e+00   -9.026677e+00   -2.857131e+00   -2.873288e+00   -2.934498e+00    4.790538e+00    4.825256e+00    4.940049e+00    4.858840e+00    3.163218e+00    4.777805e+00    1.029471e+00    2.222593e-01    1.011456e+00   -9.539695e-02    0.000000e+00   -9.497089e-02    6.425572e-07    7.116351e-07    6.446469e-07   -2.656281e-07   -1.263436e-07   -2.611159e-07    5.158930e-05    4.768661e-05    5.138625e-05
  -2.375000e-02   -8.343930e+00   -8.499308e+00   -8.573336e+00   -2.713608e+00   -2.729624e+00   -2.787132e+00    4.549851e+00    4.583993e+00    4.691931e+00    4.867895e+00    3.163218e+00    4.786444e+00    1.024572e+00    2.222593e-01    1.006728e+00   -9.062235e-02    0.000000e+00   -9.027601e-02    6.102834e-07    6.760533e-07    6.122757e-07   -2.522750e-07   -1.200264e-07   -2.479899e-07    5.158935e-05    4.768661e-05    5.138634e-05
  -2.250000e-02   -7.902899e+00   -8.051976e+00   -8.120305e+00   -2.570187e+00   -2.585959e+00   -2.639865e+00    4.309343e+00    4.342730e+00    4.443984e+00    4.876485e+00    3.163218e+00    4.794639e+00    1.019923e+00    2.222593e-01    1.002244e+00   -8.583908e-02    0.000000e+00   -8.557287e-02    5.780321e-07    6.404716e-07    5.799259e-07   -2.389329e-07   -1.137092e-07   -2.348747e-07    5.158941e-05    4.768661e-05    5.138641e-05
  -2.125000e-02   -7.462173e+00   -7.604644e+00   -7.667566e+00   -2.426863e+00   -2.442295e+00   -2.492691e+00    4.069003e+00    4.101467e+00    4.196201e+00    4.884612e+00    3.163218e+00    4.802389e+00    1.015527e+00    2.222593e-01    9.980026e-01   -8.104762e-02    0.000000e+00   -8.086191e-02    5.458021e-07    6.048898e-07    5.475963e-07   -2.256012e-07   -1.073920e-07   -2.217698e-07    5.158945e-05    4.768661e-05    5.138649e-05
  -2.000000e-02   -7.021734e+00   -7.157312e+00   -7.215103e+00   -2.283631e+00   -2.298631e+00   -2.345605e+00    3.828823e+00    3.860204e+00    3.948571e+00    4.892274e+00    3.163218e+00    4.809694e+00    1.011381e+00    2.222593e-01    9.940045e-01   -7.624840e-02    0.000000e+00   -7.614355e-02    5.135922e-07    5.693081e-07    5.152859e-07   -2.122795e-07   -1.010749e-07   -2.086746e-07    5.158950e-05    4.768661e-05    5.138656e-05
  -1.875000e-02   -6.581565e+00   -6.709980e+00   -6.762901e+00   -2.140486e+00   -2.154966e+00   -2.198603e+00    3.588794e+00    3.618942e+00    3.701085e+00    4.899471e+00    3.163218e+00    4.816555e+00    1.007487e+00    2.222593e-01    9.902495e-01   -7.144189e-02    0.000000e+00   -7.141824e-02    4.814011e-07    5.337263e-07    4.829935e-07   -1.989670e-07   -9.475768e-08   -1.955884e-07    5.158954e-05    4.768661e-05    5.138662e-05
  -1.750000e-02   -6.141650e+00   -6.262648e+00   -6.310942e+00   -1.997421e+00   -2.011302e+00   -2.051678e+00    3.348905e+00    3.377679e+00    3.453735e+00    4.906205e+00    3.163218e+00    4.822973e+00    1.003843e+00    2.222593e-01    9.867374e-01   -6.662854e-02    0.000000e+00   -6.668641e-02    4.492278e-07    4.981445e-07    4.507179e-07   -1.856632e-07   -8.844050e-08   -1.825107e-07    5.158958e-05    4.768661e-05    5.138668e-05
  -1.625000e-02   -5.701972e+00   -5.815316e+00   -5.859210e+00   -1.854433e+00   -1.867637e+00   -1.904826e+00    3.109148e+00    3.136416e+00    3.206512e+00    4.912473e+00    3.163218e+00    4.828947e+00    1.000452e+00    2.222593e-01    9.834681e-01   -6.180881e-02    0.000000e+00   -6.194850e-02    4.170710e-07    4.625628e-07    4.184580e-07   -1.723676e-07   -8.212332e-08   -1.694410e-07    5.158962e-05    4.768661e-05    5.138674e-05
  -1.500000e-02   -5.262513e+00   -5.367984e+00   -5.407690e+00   -1.711514e+00   -1.723973e+00   -1.758042e+00    2.869513e+00    2.895153e+00    2.959406e+00    4.918278e+00    3.163218e+00    4.834478e+00    9.973109e-01    2.222593e-01    9.804414e-01   -5.698315e-02    0.000000e+00   -5.720494e-02    3.849296e-07    4.269810e-07    3.862128e-07   -1.590795e-07   -7.580614e-08   -1.563787e-07    5.158966e-05    4.768661e-05    5.138679e-05
  -1.375000e-02   -4.823258e+00   -4.920652e+00   -4.956365e+00   -1.568660e+00   -1.580309e+00   -1.611320e+00    2.629991e+00    2.653891e+00    2.712408e+00    4.923618e+00    3.163218e+00    4.839565e+00    9.944215e-01    2.222593e-01    9.776573e-01   -5.215202e-02    0.000000e+00   -5.245617e-02    3.528023e-07    3.913993e-07    3.539810e-07   -1.457984e-07   -6.948897e-08   -1.433232e-07    5.158969e-05    4.768661e-05    5.138684e-05
  -1.250000e-02   -4.384188e+00   -4.473320e+00   -4.505218e+00   -1.425866e+00   -1.436644e+00   -1.464655e+00    2.390572e+00    2.412628e+00    2.465509e+00    4.928494e+00    3.163218e+00    4.844209e+00    9.917833e-01    2.222593e-01    9.751156e-01   -4.731587e-02    0.000000e+00   -4.770262e-02    3.206880e-07    3.558175e-07    3.217616e-07   -1.325237e-07   -6.317179e-08   -1.302740e-07    5.158972e-05    4.768661e-05    5.138689e-05
  -1.125000e-02   -3.945287e+00   -4.025988e+00   -4.054233e+00   -1.283125e+00   -1.292980e+00   -1.318041e+00    2.151247e+00    2.171365e+00    2.218701e+00    4.932905e+00    3.163218e+00    4.848411e+00    9.893964e-01    2.222593e-01    9.728162e-01   -4.247517e-02    0.000000e+00   -4.294473e-02    2.885856e-07    3.202358e-07    2.895535e-07   -1.192548e-07   -5.685461e-08   -1.172304e-07    5.158974e-05    4.768661e-05    5.138693e-05
  -1.000000e-02   -3.506539e+00   -3.578656e+00   -3.603395e+00   -1.140433e+00   -1.149315e+00   -1.171475e+00    1.912007e+00    1.930102e+00    1.971974e+00    4.936852e+00    3.163218e+00    4.852170e+00    9.872608e-01    2.222593e-01    9.707592e-01   -3.763036e-02    0.000000e+00   -3.818293e-02    2.564937e-07    2.846540e-07    2.573554e-07   -1.059911e-07   -5.053743e-08   -1.041920e-07    5.158977e-05    4.768661e-05    5.138696e-05
  -8.750000e-03   -3.067926e+00   -3.131324e+00   -3.152687e+00   -9.977846e-01   -1.005651e+00   -1.024950e+00    1.672842e+00    1.688839e+00    1.725320e+00    4.940335e+00    3.163218e+00    4.855486e+00    9.853764e-01    2.222593e-01    9.689443e-01   -3.278191e-02    0.000000e+00   -3.341766e-02    2.244113e-07    2.490723e-07    2.251663e-07   -9.273202e-08   -4.422025e-08   -9.115803e-08    5.158979e-05    4.768661e-05    5.138699e-05
  -7.500000e-03   -2.629431e+00   -2.683992e+00   -2.702092e+00   -8.551737e-01   -8.619865e-01   -8.784608e-01    1.433742e+00    1.447577e+00    1.478728e+00    4.943353e+00    3.163218e+00    4.858360e+00    9.837433e-01    2.222593e-01    9.673715e-01   -2.793027e-02    0.000000e+00   -2.864935e-02    1.923372e-07    2.134905e-07    1.929851e-07   -7.947704e-08   -3.790307e-08   -7.812808e-08    5.158980e-05    4.768661e-05    5.138702e-05
  -6.250000e-03   -2.191037e+00   -2.236660e+00   -2.251595e+00   -7.125953e-01   -7.183221e-01   -7.320032e-01    1.194699e+00    1.206314e+00    1.232191e+00    4.945907e+00    3.163218e+00    4.860792e+00    9.823614e-01    2.222593e-01    9.660408e-01   -2.307589e-02    0.000000e+00   -2.387844e-02    1.602702e-07    1.779088e-07    1.608106e-07   -6.622554e-08   -3.158589e-08   -6.510153e-08    5.158982e-05    4.768661e-05    5.138704e-05
  -5.000000e-03   -1.752728e+00   -1.789328e+00   -1.801178e+00   -5.700438e-01   -5.746577e-01   -5.855714e-01    9.557028e-01    9.650511e-01    9.856984e-01    4.947997e+00    3.163218e+00    4.862781e+00    9.812308e-01    2.222593e-01    9.649521e-01   -1.821923e-02    0.000000e+00   -1.910536e-02    1.282091e-07    1.423270e-07    1.286418e-07   -5.297695e-08   -2.526871e-08   -5.207782e-08    5.158983e-05    4.768661e-05    5.138706e-05
  -3.750000e-03   -1.314487e+00   -1.341996e+00   -1.350827e+00   -4.275140e-01   -4.309932e-01   -4.391604e-01    7.167442e-01    7.237883e-01    7.392422e-01    4.949622e+00    3.163218e+00    4.864329e+00    9.803514e-01    2.222593e-01    9.641053e-01   -1.336075e-02    0.000000e+00   -1.433054e-02    9.615266e-08    1.067453e-07    9.647740e-08   -3.973068e-08   -1.895154e-08   -3.905638e-08    5.158984e-05    4.768661e-05    5.138708e-05
  -2.500000e-03   -8.762966e-01   -8.946640e-01   -9.005242e-01   -2.850003e-01   -2.873288e-01   -2.927650e-01    4.778138e-01    4.825256e-01    4.928131e-01    4.950783e+00    3.163218e+00    4.865434e+00    9.797233e-01    2.222593e-01    9.635006e-01   -8.500896e-03    0.000000e+00   -9.554414e-03    6.409981e-08    7.116351e-08    6.431640e-08   -2.648615e-08   -1.263436e-08   -2.603664e-08    5.158985e-05    4.768661e-05    5.138709e-05
  -1.250000e-03   -4.381399e-01   -4.473320e-01   -4.502540e-01   -1.424975e-01   -1.436644e-01   -1.463799e-01    2.389022e-01    2.412628e-01    2.464020e-01    4.951480e+00    3.163218e+00    4.866097e+00    9.793464e-01    2.222593e-01    9.631377e-01   -3.640134e-03    0.000000e+00   -4.777424e-03    3.204931e-08    3.558175e-08    3.215764e-08   -1.324279e-08   -6.317179e-09   -1.301804e-08    5.158985e-05    4.768661e-05    5.138709e-05
  -1.000000e-12   -3.505187e-10   -3.578701e-10   -3.601907e-10   -1.140003e-10   -1.149331e-10   -1.170998e-10    1.911269e-10    1.930130e-10    1.971141e-10    4.951712e+00    3.163218e+00    4.866318e+00    9.792208e-01    2.222593e-01    9.630167e-01    1.221084e-03    0.000000e+00   -3.822149e-12    2.563921e-17    2.846544e-17    2.572577e-17   -1.059622e-17   -5.054412e-18   -1.041300e-17    5.158985e-05    4.768661e-05    5.138709e-05
   1.000000e-12    3.504995e-10    3.578611e-10    3.602122e-10    1.139938e-10    1.149300e-10    1.171069e-10   -1.911136e-10   -1.930074e-10   -1.971272e-10    4.951712e+00    3.163218e+00    4.866318e+00    9.792208e-01    2.222593e-01    9.630167e-01    1.221084e-03    0.000000e+00    3.821778e-12   -2.563938e-17   -2.846536e-17   -2.572630e-17    1.059208e-17    5.053074e-18    1.041557e-17    5.158985e-05    4.768661e-05    5.138709e-05
   1.250000e-03    4.381399e-01    4.473320e-01    4.502540e-01    1.424975e-01    1.436644e-01    1.463799e-01   -2.389022e-01   -2.412628e-01   -2.464020e-01    4.951480e+00    3.163218e+00    4.866097e+00    9.793464e-01    2.222593e-01    9.631377e-01    6.082302e-03    0.000000e+00    4.777424e-03   -3.204931e-08   -3.558175e-08   -3.215764e-08    1.324279e-08    6.317179e-09    1.301804e-08    5.158985e-05    4.768661e-05    5.138709e-05
   2.500000e-03    8.762966e-01    8.946640e-01    9.005242e-01    2.850003e-01    2.873288e-01    2.927650e-01   -4.778138e-01   -4.825256e-01   -4.928131e-01    4.950783e+00    3.163218e+00    4.865434e+00    9.797233e-01    2.222593e-01    9.635006e-01    1.094306e-02    0.000000e+00    9.554414e-03   -6.409981e-08   -7.116351e-08   -6.431640e-08    2.648615e-08    1.263436e-08    2.603664e-08    5.158985e-05    4.768661e-05    5.138709e-05
   3.750000e-03    1.314487e+00    1.341996e+00    1.350827e+00    4.275140e-01    4.309932e-01    4.391604e-01   -7.167442e-01   -7.237883e-01   -7.392422e-01    4.949622e+00    3.163218e+00    4.864329e+00    9.803514e-01    2.222593e-01    9.641053e-01    1.580291e-02    0.000000e+00    1.433054e-02   -9.615266e-08   -1.067453e-07   -9.647740e-08    3.973068e-08    1.895154e-08    3.905638e-08    5.158984e-05    4.768661e-05    5.138708e-05
   5.000000e-03    1.752728e+00    1.789328e+00    1.801178e+00    5.700438e-01    5.746577e-01    5.855714e-01   -9.557028e-01   -9.650511e-01   -9.856984e-01    4.947997e+00    3.163218e+00    4.862781e+00    9.812308e-01    2.222593e-01    9.649521e-01    2.066140e-02    0.000000e+00    1.910536e-02   -1.282091e-07   -1.423270e-07   -1.286418e-07    5.297695e-08    2.526871e-08    5.207782e-08    5.158983e-05    4.768661e-05    5.138706e-05
   6.250000e-03    2.191037e+00    2.236660e+00    2.251595e+00    7.125953e-01    7.183221e-01    7.320032e-01   -1.194699e+00   -1.206314e+00   -1.232191e+00    4.945907e+00    3.163218e+00    4.860792e+00    9.823614e-01    2.222593e-01    9.660408e-01    2.551806e-02    0.000000e+00    2.387844e-02   -1.602702e-07   -1.779088e-07   -1.608106e-07    6.622554e-08    3.158589e-08    6.510153e-08    5.158982e-05    4.768661e-05    5.138704e-05
   7.500000e-03    2.629431e+00    2.683992e+00    2.702092e+00    8.551737e-01    8.619865e-01    8.784608e-01   -1.433742e+00   -1.447577e+00   -1.478728e+00    4.943353e+00    3.163218e+00    4.858360e+00    9.837433e-01    2.222593e-01    9.673715e-01    3.037243e-02    0.000000e+00    2.864935e-02   -1.923372e-07   -2.134905e-07   -1.929851e-07    7.947704e-08    3.790307e-08    7.812808e-08    5.158980e-05    4.768661e-05    5.138702e-05
   8.750000e-03    3.067926e+00    3.131324e+00    3.152687e+00    9.977846e-01    1.005651e+00    1.024950e+00   -1.672842e+00   -1.688839e+00   -1.725320e+00    4.940335e+00    3.163218e+00    4.855486e+00    9.853764e-01    2.222593e-01    9.689443e-01    3.522408e-02    0.000000e+00    3.341766e-02   -2.244113e-07   -2.490723e-07   -2.251663e-07    9.273202e-08    4.422025e-08    9.115803e-08    5.158979e-05    4.768661e-05    5.138699e-05
   1.000000e-02    3.506539e+00    3.578656e+00    3.603395e+00    1.140433e+00    1.149315e+00    1.171475e+00   -1.912007e+00   -1.930102e+00   -1.971974e+00    4.936852e+00    3.163218e+00    4.852170e+00    9.872608e-01    2.222593e-01    9.707592e-01    4.007253e-02    0.000000e+00    3.818293e-02   -2.564937e-07   -2.846540e-07   -2.573554e-07    1.059911e-07    5.053743e-08    1.041920e-07    5.158977e-05    4.768661e-05    5.138696e-05
